,t,x,y
1228,12.280000000000001,9.540810228318332,53.53798417886039
1229,12.290000000000001,9.5502833711992,53.530139701618374
1230,12.3,9.539073820948474,53.55141460555959
1231,12.31,9.51837861925223,53.50838218621427
1232,12.32,9.529587611298227,53.47807387441129
1233,12.33,9.515618791607524,53.59932766987218
1234,12.34,9.519504662883115,53.47333555752362
1235,12.35,9.511110647970607,53.52837597288275
1236,12.36,9.512920514470474,53.4599015930563
1237,12.370000000000001,9.505566049785067,53.46468347848472
1238,12.38,9.484815870472502,53.436225357496355
1239,12.39,9.494396654805346,53.48054880240114
1240,12.4,9.480562373408212,53.39813139671773
1241,12.41,9.468904631398042,53.427098332220005
1242,12.42,9.473918750253036,53.43047716751132
1243,12.43,9.472533765146895,53.37431181821967
1244,12.44,9.460027404179476,53.413499399345284
1245,12.450000000000001,9.462538460303504,53.339682422769044
1246,12.46,9.46069345069308,53.31334848801043
1247,12.47,9.443891794809632,53.39025982841589
1248,12.48,9.455145400867462,53.344953197059
1249,12.49,9.442228274830107,53.35154089593634
1250,12.5,9.435929235000863,53.36438925401495
1251,12.51,9.422132887732225,53.35002656537881
1252,12.52,9.422492283474451,53.33143881156094
1253,12.530000000000001,9.429495058147648,53.29727526012406
1254,12.540000000000001,9.427601950550752,53.272999289668654
1255,12.55,9.401261901297639,53.33445365135863
1256,12.56,9.397004804473784,53.24805132491838
1257,12.57,9.396379502274712,53.27684890496811
1258,12.58,9.401507281138628,53.2441866155812
1259,12.59,9.38453475095548,53.26816669937068
1260,12.6,9.389590476622844,53.24402249151465
1261,12.61,9.380161988130046,53.2147591324062
1262,12.620000000000001,9.360373073491772,53.16056043845541
1263,12.63,9.370753166117106,53.163655639166414
1264,12.64,9.374328084340766,53.151531689166056
1265,12.65,9.369532515409974,53.14234576107328
1266,12.66,9.34632035309929,53.17835633477586
1267,12.67,9.3519351810594,53.1621410672399
1268,12.68,9.357836535496947,53.09953415017183
1269,12.69,9.34216039288188,53.146172750658174
1270,12.700000000000001,9.332471525124596,53.14260419363767
1271,12.71,9.33764756413432,53.07273313983606
1272,12.72,9.333902583858988,53.0924272224568
1273,12.73,9.315478733787847,53.137840300066095
1274,12.74,9.324513452555612,53.04106227025255
1275,12.75,9.313687946937915,53.063613632304765
1276,12.76,9.298577157900773,53.10885432504208
1277,12.77,9.29522675204966,53.06641790436731
1278,12.780000000000001,9.288597410705156,53.0888821190435
1279,12.790000000000001,9.297353575626127,53.033762173077726
1280,12.8,9.30247026233431,52.98255810338906
1281,12.81,9.286976039596448,52.99260839153016
1282,12.82,9.28769670976434,52.96230405052741
1283,12.83,9.282423797044688,52.981577844056396
1284,12.84,9.269513505948767,52.9203014557461
1285,12.85,9.268212891359566,52.919154251309614
1286,12.86,9.276986783071594,52.89466022063337
1287,12.870000000000001,9.259536352010524,52.87321786223252
1288,12.88,9.252019677530939,52.89509124436111
1289,12.89,9.26089842689472,52.90314525333406
1290,12.9,9.241914195820186,52.870782005324536
1291,12.91,9.246625270121053,52.91645530638505
1292,12.92,9.25122346808207,52.8703030302932
1293,12.93,9.232932764693064,52.90731093503362
1294,12.94,9.24111099029784,52.865871734554396
1295,12.950000000000001,9.227406028616043,52.83626192718777
1296,12.96,9.231024438946132,52.753251270502524
1297,12.97,9.217963689046098,52.779745841407895
1298,12.98,9.221650262121905,52.79954650689639
1299,12.99,9.205475948561686,52.83339511405987
1300,13.0,9.205383127686154,52.733933226010095
1301,13.01,9.208303007392637,52.71610095538053
1302,13.02,9.196305318751532,52.7467399029839
1303,13.030000000000001,9.19666341087114,52.73616529340972
1304,13.040000000000001,9.196758503293106,52.797204318615144
1305,13.05,9.19143992538484,52.69327068855439
1306,13.06,9.180876342457676,52.70052281711216
1307,13.07,9.177918525979134,52.735024798957724
1308,13.08,9.185003026221652,52.68391929364745
1309,13.09,9.175971779952043,52.66252321886788
1310,13.1,9.171112843297252,52.671077059833976
1311,13.11,9.159976447081599,52.64874395230564
1312,13.120000000000001,9.159889899760536,52.65707534513305
1313,13.13,9.155897077637652,52.59493317754397
1314,13.14,9.151661568913235,52.589236098008826
1315,13.15,9.14207502416803,52.55936052977053
1316,13.16,9.150636584713125,52.547189875165785
1317,13.17,9.138907400466419,52.62539056914333
1318,13.18,9.134571949460806,52.5609340872398
1319,13.19,9.126170665062974,52.55782739759464
1320,13.200000000000001,9.132765343938322,52.533435745377375
1321,13.21,9.133462341437488,52.519520122271615
1322,13.22,9.138321972976657,52.54071315232271
1323,13.23,9.128408937451896,52.49497336626373
1324,13.24,9.113906252811711,52.456656150191336
1325,13.25,9.118698344207557,52.39068458251881
1326,13.26,9.10375793955397,52.46953375132786
1327,13.27,9.110868557912266,52.41343695062523
1328,13.280000000000001,9.110927021602695,52.45373752871222
1329,13.290000000000001,9.104154095956675,52.443384171566834
1330,13.3,9.103226506579265,52.37681874613422
1331,13.31,9.080756266592125,52.373141730870145
1332,13.32,9.097216849617803,52.36472398236965
1333,13.33,9.078192931826406,52.408380917686635
1334,13.34,9.08811293534977,52.34706498378271
1335,13.35,9.082637991266342,52.33577182443708
1336,13.36,9.077491428974449,52.30952253271207
1337,13.370000000000001,9.066481601052784,52.29621316246941
1338,13.38,9.077164315148828,52.29596241678841
1339,13.39,9.078431856779629,52.27474149261974
1340,13.4,9.06503168621234,52.29779283458771
1341,13.41,9.0655652285643,52.3028746166335
1342,13.42,9.054888822330689,52.29373735797021
1343,13.43,9.064954245115574,52.22653603176367
1344,13.44,9.045790770284507,52.18618343242314
1345,13.450000000000001,9.046128081475022,52.2058296256215
1346,13.46,9.044319073004319,52.24629114760771
1347,13.47,9.039330752758818,52.19733195729821
1348,13.48,9.046496323998696,52.1904977757021
1349,13.49,9.041221443862831,52.151308961323245
1350,13.5,9.042603718897617,52.166612547822076
1351,13.51,9.028251752809476,52.12598555593368
1352,13.52,9.026942083034603,52.13536496241114
1353,13.530000000000001,9.032917198623851,52.10019269393647
1354,13.540000000000001,9.015023756375193,52.14274217938483
1355,13.55,9.015816186963917,52.06318912169108
1356,13.56,9.028065359410613,52.14357882674089
1357,13.57,9.025399020330878,52.09039079995137
1358,13.58,9.001703811735664,52.08130998565494
1359,13.59,9.026206408239926,52.065602076852514
1360,13.6,8.995895626957505,52.055232123356376
1361,13.61,8.997293763598336,52.013152951671245
1362,13.620000000000001,8.999913322062918,52.048940965521325
1363,13.63,9.004696765335204,51.995677646592625
1364,13.64,9.000804502931462,52.01309953993265
1365,13.65,8.997237220247927,51.97578068683778
1366,13.66,8.984351170763512,51.955245574353086
1367,13.67,8.989083789076846,51.90286351550285
1368,13.68,8.99432283046354,51.95224842551425
1369,13.69,8.985339555268236,51.938026200075676
1370,13.700000000000001,8.978141302839129,51.91434236939763
1371,13.71,8.987853264992783,51.89201504483303
1372,13.72,8.974513105332276,51.88465404880849
1373,13.73,8.96387634742781,51.88942227056734
1374,13.74,8.981180276415177,51.85634868091351
1375,13.75,8.97101290901053,51.83075419147868
1376,13.76,8.97442075255809,51.83051233902527
1377,13.77,8.968043298547787,51.84721555725999
1378,13.780000000000001,8.977636810029953,51.77285667065006
1379,13.790000000000001,8.955346545207481,51.81321908696908
1380,13.8,8.977062586380281,51.78770051688285
1381,13.81,8.953089137247591,51.71574830667201
1382,13.82,8.959438945154043,51.726327825543514
1383,13.83,8.956109000457849,51.76901861821044
1384,13.84,8.967125180854689,51.68905472417869
1385,13.85,8.955270145801176,51.73511207251774
1386,13.86,8.946186090672521,51.695855326666894
1387,13.870000000000001,8.947018622430374,51.636271590127464
1388,13.88,8.94148916680341,51.6850764619351
1389,13.89,8.933087125771184,51.63441532288099
1390,13.9,8.949493544805643,51.684589355754774
1391,13.91,8.922616798925988,51.63184142476326
1392,13.92,8.935973407985742,51.56711904104606
1393,13.93,8.926908432538744,51.61760910044248
1394,13.94,8.939991654236382,51.60355668689765
1395,13.950000000000001,8.924375740562287,51.56957578229326
1396,13.96,8.907831530597743,51.58649032338467
1397,13.97,8.924777487556367,51.54492183228602
1398,13.98,8.918172250435854,51.54071785655094
1399,13.99,8.922530213125789,51.5690704218038
1400,14.0,8.931096593881113,51.536310736379676
1401,14.01,8.915575632820405,51.52382734876524
1402,14.02,8.918174789717378,51.48787408214082
1403,14.030000000000001,8.922268480770258,51.48241645279757
1404,14.040000000000001,8.917671014623284,51.47325739275739
1405,14.05,8.908722061068072,51.494677945253194
1406,14.06,8.915404504464828,51.451600921370535
1407,14.07,8.899021119448195,51.39208235822539
1408,14.08,8.915251199784372,51.43057784773884
1409,14.09,8.899969316986786,51.454982236984016
1410,14.1,8.917781333268218,51.40791891043771
1411,14.11,8.894265973359547,51.381574162036216
1412,14.120000000000001,8.909820525675375,51.359518283779416
1413,14.13,8.902903142837353,51.34514719735034
1414,14.14,8.899000749461546,51.28943926872121
1415,14.15,8.889235208436588,51.336757723541304
1416,14.16,8.894838048975885,51.36160729161895
1417,14.17,8.891826950549715,51.3364057587575
1418,14.18,8.900904330484,51.3013118620565
1419,14.19,8.889797593984014,51.30302768293133
1420,14.200000000000001,8.90633511850784,51.307682569651774
1421,14.21,8.885937434359032,51.2600786939419
1422,14.22,8.889675169673454,51.31986051075036
1423,14.23,8.884504404208752,51.21386449425337
1424,14.24,8.893596175920017,51.23351805839774
1425,14.25,8.884565537743603,51.23303087126062
1426,14.26,8.88353732510003,51.20696142728617
1427,14.27,8.890127515938921,51.18602118097198
1428,14.280000000000001,8.888797869189503,51.17473767037333
1429,14.290000000000001,8.878294758100255,51.12606012754402
1430,14.3,8.88556323834271,51.127143188521536
1431,14.31,8.876108505045911,51.1761316372985
1432,14.32,8.890944553597313,51.14410154728064
1433,14.33,8.881771178623344,51.075402482555454
1434,14.34,8.881489438133489,51.128258626361706
1435,14.35,8.871779952235745,51.07122199002029
1436,14.36,8.891018013982135,51.06128690958775
1437,14.370000000000001,8.862214533592073,51.07172509866016
1438,14.38,8.878762266777475,51.1168283285671
1439,14.39,8.876269193088918,51.034075692519295
1440,14.4,8.873757193427847,51.0119058106422
1441,14.41,8.872767385769675,51.031992306882586
1442,14.42,8.861650741601862,50.99082220220689
1443,14.43,8.864867287202555,51.0021169807646
1444,14.44,8.847149324895488,50.95559606542365
1445,14.450000000000001,8.865921624244791,50.97023798919747
1446,14.46,8.86833124187314,50.99016720594679
1447,14.47,8.884447804394776,50.94352754313233
1448,14.48,8.856476059835442,50.92193197265874
1449,14.49,8.86225312810925,50.924055057610666
1450,14.5,8.867218101076897,50.92949121301796
1451,14.51,8.85559452144494,50.84147361121807
1452,14.52,8.862720792896052,50.953491390668546
1453,14.530000000000001,8.863315566586964,50.82065292156152
1454,14.540000000000001,8.859218568238338,50.875128319214106
1455,14.55,8.872701013211797,50.873257975340124
1456,14.56,8.8593785766993,50.85697873001515
1457,14.57,8.865424125814961,50.85069270193472
1458,14.58,8.86380311598086,50.8054822562314
1459,14.59,8.865575874304833,50.809083217192104
1460,14.6,8.875798786433718,50.79559832426582
1461,14.61,8.861479915175096,50.75555597145272
1462,14.620000000000001,8.871283053298828,50.78336769761499
1463,14.63,8.860364658682975,50.75773712929556
1464,14.64,8.86009852985585,50.803687759869
1465,14.65,8.876059172740627,50.807881251320794
1466,14.66,8.86453089210374,50.7137235788795
1467,14.67,8.859579770571333,50.70209522948887
1468,14.68,8.864908064607341,50.69768495985183
1469,14.69,8.856297026830202,50.719045486778896
1470,14.700000000000001,8.861791224118898,50.667995211907936
1471,14.71,8.853166484554942,50.63458386136764
1472,14.72,8.84834404880966,50.6601833892393
1473,14.73,8.857364139577943,50.62947797881767
1474,14.74,8.861249533639626,50.612155698698025
1475,14.75,8.866364543607036,50.663518307379
1476,14.76,8.858106393778945,50.627007861513206
1477,14.77,8.867520716483236,50.59289156062919
1478,14.780000000000001,8.865827621391054,50.56586751846927
1479,14.790000000000001,8.864818962652018,50.56582680339512
1480,14.8,8.862471095415291,50.567900317458694
1481,14.81,8.86386104059538,50.53684554830372
1482,14.82,8.861131216466724,50.58075174773075
1483,14.83,8.852689295910844,50.54540228086829
1484,14.84,8.869648145306893,50.51155873268585
1485,14.85,8.87130020706411,50.487620030025
1486,14.86,8.871096864039133,50.52590554996326
1487,14.870000000000001,8.864277307578392,50.499289045884886
1488,14.88,8.86543499937641,50.47510189583181
1489,14.89,8.851419502286847,50.4746284417922
1490,14.9,8.878689597088446,50.456852060048035
1491,14.91,8.865125151240328,50.473866488948644
1492,14.92,8.857089300140212,50.42387335803858
1493,14.93,8.864243840358117,50.37847715395399
1494,14.94,8.863801912264767,50.411175468690956
1495,14.950000000000001,8.86323621061645,50.3668555103325
1496,14.96,8.872899279848873,50.32692554373775
1497,14.97,8.873253854619975,50.36687647745873
1498,14.98,8.873418609820613,50.35578992330519
1499,14.99,8.873523075387782,50.28724406313747
1500,15.0,8.858590367657047,50.400047746907795
1501,15.01,8.873981444307717,50.34690426788302
1502,15.02,8.869921711862563,50.295943079825186
1503,15.030000000000001,8.865269594061342,50.32295488006509
1504,15.040000000000001,8.867889764096532,50.310378823983655
1505,15.05,8.878310003677733,50.2940334631025
1506,15.06,8.887580812281337,50.279241096603215
1507,15.07,8.876256615841905,50.237748743861644
1508,15.08,8.875718169792695,50.28977168922409
1509,15.09,8.87367125361763,50.206997050674225
1510,15.1,8.885435940922946,50.22531667658554
1511,15.11,8.878872968561808,50.19568358900816
1512,15.120000000000001,8.891135832359806,50.24188351386341
1513,15.13,8.875179999274502,50.23000661022268
1514,15.14,8.87957390854842,50.155791841236045
1515,15.15,8.891443548032575,50.244756845503716
1516,15.16,8.886885409575436,50.13505626259725
1517,15.17,8.893228861072785,50.19105026284405
1518,15.18,8.889591121413467,50.16933815463768
1519,15.19,8.883056477005054,50.12737383532461
1520,15.200000000000001,8.895535123366782,50.138378140580755
1521,15.21,8.878932138129233,50.11966452159275
1522,15.22,8.893775863497806,50.092122532215676
1523,15.23,8.898557687142798,50.16351229136528
1524,15.24,8.882559519011346,50.092682311230256
1525,15.25,8.8921716918718,50.03163962915368
1526,15.26,8.909296643644645,50.0616230029314
1527,15.27,8.89639131752946,50.05399118756005
1528,15.280000000000001,8.889371779929137,50.082197309406745
1529,15.290000000000001,8.897585178732976,50.059455462992005
1530,15.3,8.902865721044666,50.041827078868266
1531,15.31,8.90830488325692,50.006734457196735
1532,15.32,8.913222575031709,50.01546984905715
1533,15.33,8.902477881364032,50.00451772534058
1534,15.34,8.91469046918893,49.97023553423884
1535,15.35,8.897564233083694,49.969596350093575
1536,15.36,8.894869926250625,50.00358770844041
1537,15.370000000000001,8.911890599686716,49.975226964500855
1538,15.38,8.905052208387511,49.99502424842348
1539,15.39,8.9171593713624,49.96151577014939
1540,15.4,8.915164771708742,49.97209285802419
1541,15.41,8.914124589026223,49.91298934197442
1542,15.42,8.914776493323453,49.8985624155607
1543,15.43,8.921089877324112,49.88343632508796
1544,15.44,8.916423546564381,49.885524218896755
1545,15.450000000000001,8.925177686606874,49.86497419144835
1546,15.46,8.92668349678075,49.8578396378543
1547,15.47,8.918321081752012,49.851889893984676
1548,15.48,8.926935068197324,49.8531180244407
1549,15.49,8.926123375498953,49.88238994531356
1550,15.5,8.93109173269265,49.844606250632324
1551,15.51,8.939520535979563,49.82353515241509
1552,15.52,8.942263034162712,49.848280989651734
1553,15.530000000000001,8.933891522568269,49.829834665809784
1554,15.540000000000001,8.944393255521279,49.82140897258764
1555,15.55,8.944135036629982,49.7644524148474
1556,15.56,8.936126983824803,49.84488448810635
1557,15.57,8.950367813894403,49.79616223334526
1558,15.58,8.936272424385544,49.77535837464811
1559,15.59,8.940778826041923,49.78028306689518
1560,15.6,8.94088975098879,49.73671448976762
1561,15.610000000000001,8.939710218421896,49.77648028681832
1562,15.620000000000001,8.953969037955648,49.77460905499451
1563,15.63,8.962028965261053,49.74456917380063
1564,15.64,8.964341752666234,49.73132795325339
1565,15.65,8.955955784985065,49.69082761865075
1566,15.66,8.959560783768392,49.746402077025614
1567,15.67,8.964932949358788,49.67133130580441
1568,15.68,8.953722076773916,49.74684695949619
1569,15.69,8.965882145884894,49.71046091615505
1570,15.700000000000001,8.967615488879982,49.7172434056211
1571,15.71,8.971455366508076,49.76431581628707
1572,15.72,8.979213534515583,49.62093698123278
1573,15.73,8.976336766208025,49.62150866613182
1574,15.74,8.975818876629573,49.6550541403056
1575,15.75,8.983083349610204,49.694220003522965
1576,15.76,8.986265590344551,49.61978331360839
1577,15.77,8.988716898674003,49.59965777519601
1578,15.780000000000001,8.976674788863562,49.598967311761484
1579,15.790000000000001,8.991677701216018,49.61758156389946
1580,15.8,8.98629073646171,49.63013075808843
1581,15.81,8.98599870501716,49.62085218707726
1582,15.82,8.995693367716687,49.59864262248504
1583,15.83,9.003126945734998,49.59243567869931
1584,15.84,9.015816845490184,49.52893582536404
1585,15.85,9.001641197698586,49.57460434544096
1586,15.860000000000001,9.00695141617269,49.54620934037645
1587,15.870000000000001,9.013293226085844,49.557110316210895
1588,15.88,9.020622151514859,49.54754847601191
1589,15.89,9.001742035536758,49.5103152652559
1590,15.9,9.009991752075978,49.495459989387655
1591,15.91,9.023130414537661,49.484845534605235
1592,15.92,9.034903443615518,49.54115364156334
1593,15.93,9.028307183363209,49.53429930086855
1594,15.94,9.024400296189514,49.51179266994732
1595,15.950000000000001,9.030966781617824,49.48136303107997
1596,15.96,9.038578644249302,49.50358446030964
1597,15.97,9.03209865455821,49.477494479647255
1598,15.98,9.036004201778365,49.44256895511484
1599,15.99,9.045763138076484,49.43618407609764
1600,16.0,9.048480614170659,49.44509403568262
1601,16.01,9.03923634589508,49.42528668069635
1602,16.02,9.050675886841436,49.41230600499565
1603,16.03,9.057251799317532,49.46229495574921
1604,16.04,9.040275102219978,49.42145627939595
1605,16.05,9.071874829703074,49.4128316955582
1606,16.06,9.052896344628373,49.4001069267078
1607,16.07,9.064027533697947,49.36778987409218
1608,16.080000000000002,9.059697366269734,49.40895065243084
1609,16.09,9.076876245294594,49.34317654713419
1610,16.1,9.067093027429175,49.41425084102792
1611,16.11,9.079047617491371,49.35288235543435
1612,16.12,9.080715354026815,49.36863671848881
1613,16.13,9.08109420358729,49.37447637351364
1614,16.14,9.086415164723691,49.37128322769759
1615,16.15,9.085999358198235,49.326363304074825
1616,16.16,9.094543974560048,49.352551957657276
1617,16.17,9.082004980094124,49.38365775980881
1618,16.18,9.09764364993094,49.369062673207225
1619,16.19,9.090872547975266,49.32051912176069
1620,16.2,9.11313600884105,49.318490531951376
1621,16.21,9.094622719004112,49.32269766306011
1622,16.22,9.115065204484182,49.292115369268316
1623,16.23,9.121179726108865,49.31532886805484
1624,16.240000000000002,9.114076900890115,49.34039813310329
1625,16.25,9.127239568228887,49.32098025932593
1626,16.26,9.121058685977774,49.25393074798084
1627,16.27,9.134553078878877,49.232538749814914
1628,16.28,9.130199844997755,49.26976504883489
1629,16.29,9.148312731509225,49.25110187707597
1630,16.3,9.140354714503902,49.241291548092995
1631,16.31,9.144200678757525,49.28985857353002
1632,16.32,9.137681568916063,49.29744421634115
1633,16.330000000000002,9.159104935993524,49.30305866043094
1634,16.34,9.155318570835334,49.240730414983965
1635,16.35,9.159372629629734,49.21493792647767
1636,16.36,9.162187902695266,49.24175284205748
1637,16.37,9.16180221507819,49.19686160671282
1638,16.38,9.169113299608128,49.20004798676413
1639,16.39,9.16326212747335,49.222074384459184
1640,16.4,9.165551768760126,49.25317185290117
1641,16.41,9.175107746411543,49.25739425954909
1642,16.42,9.174172513547179,49.187100256252066
1643,16.43,9.168476032194054,49.17603414026308
1644,16.44,9.170976079730414,49.212936110544995
1645,16.45,9.18325767808306,49.231995310867575
1646,16.46,9.188870420203612,49.17504484681888
1647,16.47,9.198447754080203,49.1550576598252
1648,16.48,9.201918549765965,49.1764895881677
1649,16.490000000000002,9.206700297246941,49.16399207137482
1650,16.5,9.210176206474213,49.16733166889016
1651,16.51,9.217805281832353,49.18700488206087
1652,16.52,9.217597778689132,49.13163881734674
1653,16.53,9.204453220546421,49.13679825377537
1654,16.54,9.225095630092552,49.17392183761034
1655,16.55,9.235170305085024,49.168550670368205
1656,16.56,9.234091027689095,49.136794302020654
1657,16.57,9.235605727396925,49.10981350499049
1658,16.580000000000002,9.239276749075367,49.11863785672234
1659,16.59,9.232561398861677,49.103698090006844
1660,16.6,9.247697463373273,49.126888637183725
1661,16.61,9.236959786791527,49.12065280769434
1662,16.62,9.246740154447224,49.154101080696066
1663,16.63,9.243873973789919,49.11799015814399
1664,16.64,9.258843578996965,49.11307842249707
1665,16.65,9.253993225497792,49.09794368090329
1666,16.66,9.27089595664285,49.10055547456006
1667,16.67,9.270303036765315,49.10685772836783
1668,16.68,9.2659445157869,49.088056861294525
1669,16.69,9.274827598179176,49.13447512600786
1670,16.7,9.274083192117414,49.090273676248714
1671,16.71,9.297849927672635,49.04677494230156
1672,16.72,9.284451725633224,49.10847668031559
1673,16.73,9.298664486481496,49.03452222839221
1674,16.740000000000002,9.301956406909607,49.05348180559066
1675,16.75,9.298078187165132,49.06325178801668
1676,16.76,9.303672799567588,49.032866041660725
1677,16.77,9.318563845814404,49.08288235125847
1678,16.78,9.306539382422223,49.09166692199972
1679,16.79,9.314672566339604,49.11698968008706
1680,16.8,9.301689193952573,49.06254136441744
1681,16.81,9.323050724924048,49.036576268315564
1682,16.82,9.325560084354734,49.03812848218559
1683,16.830000000000002,9.32891068594197,49.077508653968614
1684,16.84,9.324853588379938,49.010450925047095
1685,16.85,9.337184206239796,48.980647430411906
1686,16.86,9.326190921473842,49.00835490710731
1687,16.87,9.33444422044285,49.03049540803594
1688,16.88,9.350839847666546,49.045717027748275
1689,16.89,9.349954023220295,49.03234580248852
1690,16.9,9.359219663363518,49.02383650798177
1691,16.91,9.365485263578847,49.05418410657619
1692,16.92,9.36465103104995,49.0353019441015
1693,16.93,9.367236737385403,49.012165429989054
1694,16.94,9.368291998711308,48.923930519452036
1695,16.95,9.378652347736532,48.9933178262127
1696,16.96,9.379055789999493,49.001007497229274
1697,16.97,9.366288285093564,48.96259244575982
1698,16.98,9.386718321017453,49.01332769838428
1699,16.990000000000002,9.381142329833477,48.992612102778274
1700,17.0,9.390947001566367,49.03996574084818
1701,17.01,9.404945215268864,49.00449841994029
1702,17.02,9.40249932690791,48.9737937181214
1703,17.03,9.406247921483965,48.99562334804996
1704,17.04,9.399136506123918,48.998855347962696
1705,17.05,9.412439687059413,48.98533662120153
1706,17.06,9.404114347974312,48.991672717777874
1707,17.07,9.425216678374522,48.98377511376812
1708,17.080000000000002,9.424877496228794,49.04725827862609
1709,17.09,9.431033968394074,48.96073960038479
1710,17.1,9.438275386540043,48.99734472778892
1711,17.11,9.434255268823676,49.0310954843432
1712,17.12,9.444206618428602,48.98921167773053
1713,17.13,9.447644124268836,49.017472176547955
1714,17.14,9.455846974816206,48.95238555665784
1715,17.150000000000002,9.457018291751169,48.985065131488355
1716,17.16,9.457937138029962,48.96887606379612
1717,17.17,9.46143505904972,48.96613194676067
1718,17.18,9.457924915355772,48.94754467126524
1719,17.19,9.476769084621658,49.00798166309856
1720,17.2,9.477062041149189,48.94564791886284
1721,17.21,9.489826187918721,48.928324418751295
1722,17.22,9.482072399992497,48.98520869316549
1723,17.23,9.492483276601497,48.95855176288217
1724,17.240000000000002,9.48223380092718,48.97769503327743
1725,17.25,9.480665490577444,48.99782367232377
1726,17.26,9.499843926741624,48.996283432824015
1727,17.27,9.503740688215064,48.9736482155862
1728,17.28,9.504762537066927,48.987629152911865
1729,17.29,9.51863802449706,48.964182584800646
1730,17.3,9.526415508228437,48.977989319565744
1731,17.31,9.51356993124937,48.953405181062955
1732,17.32,9.517105572847404,48.939142628586424
1733,17.330000000000002,9.527199613280722,48.996504494283165
1734,17.34,9.522509480813392,48.99346522425255
1735,17.35,9.53081448048673,48.971407167937095
1736,17.36,9.545543940402752,48.908780865997976
1737,17.37,9.541510363756318,48.941849830573055
1738,17.38,9.55419407909676,48.999154938822336
1739,17.39,9.56387169195299,48.9932316630445
1740,17.400000000000002,9.561486523162214,48.9560630225159
1741,17.41,9.564147457838745,48.977758027510106
1742,17.42,9.56468340408551,48.97675059180281
1743,17.43,9.57109386689532,48.939572709394234
1744,17.44,9.567665098666152,48.95911712552469
1745,17.45,9.577241833430282,48.96924649363303
1746,17.46,9.583039178601835,48.97006151642464
1747,17.47,9.574296109657704,49.0086837023423
1748,17.48,9.603459343698043,48.987183332779935
1749,17.490000000000002,9.603444358149206,48.95585783887111
1750,17.5,9.597748503461032,48.92210170745961
1751,17.51,9.605248164553121,48.910564745411435
1752,17.52,9.605953632778483,48.98468726340866
1753,17.53,9.615005509406565,48.97977624303153
1754,17.54,9.613633900916394,48.97398246386126
1755,17.55,9.624762679461252,48.985613026473615
1756,17.56,9.624681704166873,48.93765018985774
1757,17.57,9.630412494384329,48.96286751944995
1758,17.580000000000002,9.621586600982424,48.93637369151041
1759,17.59,9.633444636435614,48.99384730264554
1760,17.6,9.646449137430059,48.98006477473067
1761,17.61,9.649460389695506,48.95084344619864
1762,17.62,9.652834588788716,48.96996185990975
1763,17.63,9.647377164371143,48.93072463896716
1764,17.64,9.665002436613333,49.01253417499949
1765,17.650000000000002,9.656317880702197,48.996185393957894
1766,17.66,9.662987530323061,48.967562758376296
1767,17.67,9.663962984558884,49.00056849690554
1768,17.68,9.664280577387126,48.958554238108064
1769,17.69,9.67823423544108,48.9384322003729
1770,17.7,9.678524918102058,48.952339190289244
1771,17.71,9.674796014579957,49.00006871172658
1772,17.72,9.690891612381424,48.93432951306324
1773,17.73,9.702740360036797,49.015797803566194
1774,17.740000000000002,9.701807403807301,49.03595039372751
1775,17.75,9.69994666749832,48.994580982601995
1776,17.76,9.703360218516819,48.95778536641464
1777,17.77,9.710457925276986,48.992837663394106
1778,17.78,9.725753489515126,48.99644856345635
1779,17.79,9.714385171535332,48.94541440062868
1780,17.8,9.722651326180499,48.9760262428922
1781,17.81,9.721713961745708,48.98469271308728
1782,17.82,9.731178022776902,48.9578840748875
1783,17.830000000000002,9.733792352556247,48.99963872080744
1784,17.84,9.746917929334781,49.01528222812598
1785,17.85,9.75187948478419,49.006793511026395
1786,17.86,9.744856037696687,48.98137350534503
1787,17.87,9.738786754413045,49.02644438790797
1788,17.88,9.757540394807936,49.00642518249782
1789,17.89,9.759735632108155,49.005746124341
1790,17.900000000000002,9.767423643224864,48.95928241082736
1791,17.91,9.766605508594916,49.0470416040452
1792,17.92,9.773496784085166,48.99277068265767
1793,17.93,9.783381525446533,49.03190262585965
1794,17.94,9.78608066129533,49.02287528782404
1795,17.95,9.787530242177423,49.019720645887006
1796,17.96,9.79114646337361,49.00483112662678
1797,17.97,9.798058851324642,49.006042713150244
1798,17.98,9.794807208447446,48.97267291125531
1799,17.990000000000002,9.799345117177136,48.99842164657224
1800,18.0,9.811355517441447,49.084918760984024
1801,18.01,9.801331221332411,49.036408413876615
1802,18.02,9.80704580125972,49.02234335615878
1803,18.03,9.826453476532988,49.052685268160126
1804,18.04,9.813583678070444,49.08586367437828
1805,18.05,9.826202153588289,49.023609314959046
1806,18.06,9.825010576953728,48.99326813731236
1807,18.07,9.825731681530987,49.05231013779519
1808,18.080000000000002,9.833124360485858,49.02990209791261
1809,18.09,9.837911148469102,49.003740109463585
1810,18.1,9.84863673645884,49.02168836152825
1811,18.11,9.849639631865106,49.065095619805206
1812,18.12,9.847953906669343,49.03881113265155
1813,18.13,9.852360857952398,49.02957862407359
1814,18.14,9.857928304940083,49.09974468812535
1815,18.150000000000002,9.860720177363504,49.041159393761006
1816,18.16,9.869577281912441,49.02113940984511
1817,18.17,9.874207919640263,49.02926317933047
1818,18.18,9.865020910090543,49.095013366608605
1819,18.19,9.874427772215022,49.065433058741846
1820,18.2,9.882399655215584,49.06219504266094
1821,18.21,9.887805240813556,49.11740058325988
