,t,x,y
1101,11.01,1.0640446278940792,0.03312139311424496
1102,11.02,1.06932550633279,0.031463549765067586
1103,11.03,1.0593800237561368,0.03030862518383522
1104,11.040000000000001,1.0553488633841177,0.02924402279432332
1105,11.05,1.0545982100430642,0.028046075576725643
1106,11.06,1.0552134568637122,0.02696065924723593
1107,11.07,1.0572639431410087,0.025879113054092344
1108,11.08,1.0535467442840292,0.024269036861321664
1109,11.09,1.0516072709848523,0.02343684371264121
1110,11.1,1.0542560653719986,0.023547411782344766
1111,11.11,1.0540547043539212,0.022050996369314166
1112,11.120000000000001,1.0471150931100308,0.020822861838422798
1113,11.13,1.0480804650486024,0.019680938607379454
1114,11.14,1.0454002896438495,0.01794357430050388
1115,11.15,1.0418323741591908,0.017854882975957186
1116,11.16,1.0397029041451757,0.016456844289788306
1117,11.17,1.0401416190678576,0.0148688099293267
1118,11.18,1.0354194490475297,0.014242459059965108
1119,11.19,1.0387160646522018,0.013232900378454059
1120,11.200000000000001,1.034889790352167,0.01288396720338908
1121,11.21,1.034867871830341,0.011381941034768731
1122,11.22,1.038410619742017,0.009645431775792619
1123,11.23,1.0378227942423477,0.009386910496713982
1124,11.24,1.0307996630801104,0.007904087306130113
1125,11.25,1.0283933412905097,0.007418693356000443
1126,11.26,1.0322908147388499,0.005866311375117004
1127,11.27,1.028286893526813,0.005090053971783492
1128,11.28,1.0265566322795414,0.003744556718313231
1129,11.290000000000001,1.024901194015035,0.003330295228013255
1130,11.3,1.0262773138070742,0.0016227085135394575
1131,11.31,1.0192827587156623,0.0004468549433037668
1132,11.32,1.0201746332677963,0.0008295179795481498
1133,11.33,1.0166143132390528,-0.0010602987508825225
1134,11.34,1.0177580170311755,-0.002141637151589003
1135,11.35,1.0192000187977097,-0.0030824888599588936
1136,11.36,1.0139142952486522,-0.003476786220922598
1137,11.370000000000001,1.0153271930691952,-0.005309216498005664
1138,11.38,1.009732516008986,-0.006278402495342421
1139,11.39,1.011927000235506,-0.00632484673934031
1140,11.4,1.0113291497324086,-0.008774384524960462
1141,11.41,1.0091603144715597,-0.009719112069729495
1142,11.42,1.0084645686967966,-0.009907478157269544
1143,11.43,1.000541989282121,-0.011065962351569982
1144,11.44,1.0035381409192392,-0.012219999846973566
1145,11.450000000000001,1.0035072639383558,-0.012535962648284518
1146,11.46,1.0013457165005468,-0.013721040996812277
1147,11.47,1.0046939197051468,-0.014782062453205456
1148,11.48,0.9962192999557932,-0.015449143456225283
1149,11.49,0.9970284537916322,-0.017048590435996627
1150,11.5,0.9948369051216074,-0.01774234079155295
1151,11.51,0.994388192988983,-0.01851693786182328
1152,11.52,0.9904347162221208,-0.01942052618427602
1153,11.53,0.9877086712144464,-0.02095028097363317
1154,11.540000000000001,0.987607331045809,-0.021856915141995475
1155,11.55,0.9871697894156546,-0.023263788328858236
1156,11.56,0.9820052343167627,-0.024081555385664033
1157,11.57,0.9858178508251626,-0.025178384846795954
1158,11.58,0.9826283179424343,-0.025949568184511284
1159,11.59,0.9774987169618876,-0.02735927799257447
1160,11.6,0.9773922164111435,-0.028047157536056248
1161,11.61,0.9788888319480515,-0.02878733774769569
1162,11.620000000000001,0.9783496584948211,-0.02982477960885051
1163,11.63,0.9774522639021392,-0.0304274143846126
1164,11.64,0.9746546638777164,-0.031832107246247666
1165,11.65,0.9779434782868432,-0.033175022788525896
1166,11.66,0.9702129228285507,-0.03385914669290608
1167,11.67,0.9751577016834799,-0.03502150442214103
1168,11.68,0.9699035962387809,-0.03614581284979539
1169,11.69,0.9635275727182989,-0.03664249527298509
1170,11.700000000000001,0.9674416569576734,-0.03767977124257969
1171,11.71,0.956673115414206,-0.03822197815671366
1172,11.72,0.9607274547432045,-0.039795331018685834
1173,11.73,0.9614195973704366,-0.04057049742107851
1174,11.74,0.9564538013526173,-0.041190994499909823
1175,11.75,0.9567238303388259,-0.043012660104510825
1176,11.76,0.9594466133048557,-0.043210975870319336
1177,11.77,0.9564937069307162,-0.044070375926461264
1178,11.78,0.9537699476781836,-0.04544999988539347
1179,11.790000000000001,0.9542757678203545,-0.04644661758856918
1180,11.8,0.9508806289872134,-0.047339229953005844
1181,11.81,0.9481045325023703,-0.04830328210983495
1182,11.82,0.9424926089952408,-0.048730217603024845
1183,11.83,0.9419088103195968,-0.050123878729916124
1184,11.84,0.9435082390657066,-0.05119448274537646
1185,11.85,0.9370632436432926,-0.052742962190025805
1186,11.86,0.9420742848839287,-0.052477726373959206
1187,11.870000000000001,0.939086741018223,-0.05378585957743675
1188,11.88,0.9396638999600284,-0.05489079285915258
1189,11.89,0.9354040829532712,-0.05628982531684802
1190,11.9,0.9299482674055292,-0.0567243973678138
1191,11.91,0.9246608874246286,-0.057679192066911314
1192,11.92,0.9270864994095641,-0.05864633023452401
1193,11.93,0.9293623951947563,-0.06012314209186793
1194,11.94,0.9294191868592444,-0.060374461019187906
1195,11.950000000000001,0.9217802739909098,-0.06172340871138542
1196,11.96,0.9252492537638525,-0.06218729164006982
1197,11.97,0.9226678762435523,-0.06299354017473421
1198,11.98,0.9248566177200227,-0.06433551555050769
1199,11.99,0.921422936077212,-0.06496947754445317
1200,12.0,0.9167009582289621,-0.06591239363099788
1201,12.01,0.9110715705346144,-0.06711819812789424
1202,12.02,0.9120618613329042,-0.06760444885458029
1203,12.030000000000001,0.9060847180053906,-0.06876897515832077
1204,12.040000000000001,0.909956429428567,-0.06956831042632013
1205,12.05,0.913228291466243,-0.07080857899162482
1206,12.06,0.9055114804337109,-0.07069203783055497
1207,12.07,0.8999763474281612,-0.07184557982103376
1208,12.08,0.905073587549791,-0.07257823334028897
1209,12.09,0.9020262613426024,-0.0739548023160843
1210,12.1,0.8964956349013201,-0.07463051560138934
1211,12.11,0.9014477392931367,-0.07557417848345209
1212,12.120000000000001,0.8988910571987568,-0.07677786021932971
1213,12.13,0.8897302098715886,-0.07797322108657721
1214,12.14,0.8883402098367785,-0.07868759010627308
1215,12.15,0.8893553222428388,-0.07939706203308741
1216,12.16,0.8885707067483661,-0.08044475214092073
1217,12.17,0.8888663609876526,-0.08152238189808389
1218,12.18,0.8847659838510445,-0.08182360171056388
1219,12.19,0.8823338384464207,-0.0825668896779893
1220,12.200000000000001,0.8827157370995735,-0.08460313628581952
1221,12.21,0.882377191610263,-0.08507818368821106
1222,12.22,0.8794959167076708,-0.08557165822009731
1223,12.23,0.8725328853787564,-0.08624625338901448
1224,12.24,0.8782552488944914,-0.08666480817256618
1225,12.25,0.8755329621826888,-0.08858226175907312
1226,12.26,0.8687983994012866,-0.08981092101556248
1227,12.27,0.8697117734324307,-0.09009984721629177
1228,12.280000000000001,0.8624273258279936,-0.0902230740247772
1229,12.290000000000001,0.8643092298749969,-0.09211126764151437
1230,12.3,0.864446328155029,-0.09233649094945978
1231,12.31,0.8598025835736154,-0.09374074395233889
1232,12.32,0.8586277947081892,-0.09438740653926991
1233,12.33,0.8544205411108748,-0.09469722302391025
1234,12.34,0.85075948689452,-0.0961167958753763
1235,12.35,0.8544987812272474,-0.09663635040626163
1236,12.36,0.8510603449015419,-0.09749552835167796
1237,12.370000000000001,0.8529283096740853,-0.09860742792330182
1238,12.38,0.8455018123774767,-0.09973691420926237
1239,12.39,0.8448058921880313,-0.10029949088459529
1240,12.4,0.8416941872292142,-0.10168238721350316
1241,12.41,0.844761991057814,-0.10165395874344893
1242,12.42,0.8389202406297026,-0.1028305322926837
1243,12.43,0.8373489711517691,-0.1035733797515293
1244,12.44,0.8402095400779852,-0.10441563564656228
1245,12.450000000000001,0.8341788764024037,-0.1054119214439999
1246,12.46,0.8271672631924657,-0.10567461088938249
1247,12.47,0.8336914263140343,-0.10755249105506966
1248,12.48,0.8237204132016406,-0.10851371489593606
1249,12.49,0.8257920540038797,-0.1091220199025896
1250,12.5,0.8247559689510894,-0.10932851451336514
1251,12.51,0.8207512652085679,-0.11038336275217925
1252,12.52,0.820840610775632,-0.11171440765822098
1253,12.530000000000001,0.8173039990678118,-0.11119297279322699
1254,12.540000000000001,0.8147848700400587,-0.11246065587706547
1255,12.55,0.8102097686572141,-0.11383675546642648
1256,12.56,0.8072022529606575,-0.11418393777438866
1257,12.57,0.8070290770073406,-0.11496894505708558
1258,12.58,0.8083620116407043,-0.11521716084669749
1259,12.59,0.8074635614103296,-0.11707842296368466
1260,12.6,0.8058910299674017,-0.11739871087339467
1261,12.61,0.7974276309617271,-0.11852864529410267
1262,12.620000000000001,0.7955354419028265,-0.11919721051754288
1263,12.63,0.7955971204132753,-0.11957440620117675
1264,12.64,0.7898374629059756,-0.12040244677563969
1265,12.65,0.7874315124591672,-0.12214730178104391
1266,12.66,0.7907169060713084,-0.1221551598917583
1267,12.67,0.7887193008974834,-0.1234620715968419
1268,12.68,0.7879157495760225,-0.12431005672141517
1269,12.69,0.7798725787263394,-0.12452760740008706
1270,12.700000000000001,0.7805300581204102,-0.12530224063028858
1271,12.71,0.7735993971274652,-0.12628406898889227
1272,12.72,0.7789579781310662,-0.12596827985965692
1273,12.73,0.767183731062631,-0.1271174032994645
1274,12.74,0.766257469069109,-0.12849233892850484
1275,12.75,0.7717694831032994,-0.12930246605952492
1276,12.76,0.7631889996598795,-0.13032208262437073
1277,12.77,0.7613016490554436,-0.13064752755241196
1278,12.780000000000001,0.7578130372480112,-0.1321790228365437
1279,12.790000000000001,0.7585772521638531,-0.1321222780843805
1280,12.8,0.7563079479111091,-0.13282199840459433
1281,12.81,0.7534907356077267,-0.134083994629209
1282,12.82,0.7511524997390635,-0.1351146335489974
1283,12.83,0.7469497078406395,-0.13501988590360212
1284,12.84,0.7439271575484937,-0.13554875309094308
1285,12.85,0.7445669928905163,-0.13632365172572042
1286,12.86,0.7357973545293671,-0.13771378256024389
1287,12.870000000000001,0.7328756828586699,-0.13837332967283061
1288,12.88,0.7295300765217915,-0.1389796607577781
1289,12.89,0.7319331970954632,-0.14013131476864527
1290,12.9,0.7308195715939159,-0.14059430453533409
1291,12.91,0.7206777730542026,-0.1418173390943133
1292,12.92,0.7281955810057825,-0.1424562929603999
1293,12.93,0.7194978931148592,-0.14258294694925278
1294,12.94,0.7209311424199679,-0.14325943591952503
1295,12.950000000000001,0.7149420422336535,-0.1433788212156035
1296,12.96,0.7096007781194041,-0.14508776927336242
1297,12.97,0.7086858463083054,-0.1458098739360204
1298,12.98,0.7091279836731276,-0.14657752426485338
1299,12.99,0.7075294534803256,-0.1470682786732554
1300,13.0,0.706148499722495,-0.14796924140919643
1301,13.01,0.6927582469800818,-0.14810666232426628
1302,13.02,0.6976183652073591,-0.14868528392444577
1303,13.030000000000001,0.6970727828963388,-0.1493090259916148
1304,13.040000000000001,0.6955869100536379,-0.15035342659053394
1305,13.05,0.6877456736892097,-0.15146959082265565
1306,13.06,0.6825565130752841,-0.15242627745884463
1307,13.07,0.6818106699880769,-0.15193153941711593
1308,13.08,0.6760314856738269,-0.15358132153288268
1309,13.09,0.6763411119754372,-0.15340421098643042
1310,13.1,0.6649982991072481,-0.154252836507636
1311,13.11,0.6655893483704556,-0.1554959284777827
1312,13.120000000000001,0.6692811717762752,-0.1562334450691877
1313,13.13,0.6664634239734016,-0.15670961461640737
1314,13.14,0.6585280637514778,-0.15777938749134118
1315,13.15,0.6585841701711552,-0.15876875991467893
1316,13.16,0.6514080333464047,-0.15873225466681534
1317,13.17,0.6512029320342838,-0.15882432659186452
1318,13.18,0.6439167930327463,-0.15943317047555955
1319,13.19,0.641364104784354,-0.1605813594006565
1320,13.200000000000001,0.6327461844820932,-0.16067417411261248
1321,13.21,0.6309730058076051,-0.16173961605566245
1322,13.22,0.6311887021268416,-0.1626049013527245
1323,13.23,0.6322199954732064,-0.1631418985704852
1324,13.24,0.6254415199745731,-0.16322324258395884
1325,13.25,0.6247410012844193,-0.16348809682957086
1326,13.26,0.6150284905203035,-0.16462112096419043
1327,13.27,0.6158228180228925,-0.16534207845594903
1328,13.280000000000001,0.610848844335893,-0.165966375426765
1329,13.290000000000001,0.6000288947797289,-0.16738009222850872
1330,13.3,0.6029096811592669,-0.16697207461167052
1331,13.31,0.5977499359873624,-0.16792785532347448
1332,13.32,0.5924876646949003,-0.16810349568713243
1333,13.33,0.5866318926135203,-0.16929549486927079
1334,13.34,0.5837374446958995,-0.16922425730121024
1335,13.35,0.585374464419246,-0.17052403131851318
1336,13.36,0.5730350730220721,-0.17111423805436035
1337,13.370000000000001,0.5688663955833484,-0.17085423830472204
1338,13.38,0.5709186959310532,-0.17159099098072206
1339,13.39,0.5584358019869624,-0.17289245858336064
1340,13.4,0.5589405520340945,-0.17381189450312776
1341,13.41,0.5549562010297514,-0.1748900009413059
1342,13.42,0.5531637998559028,-0.17465578508979132
1343,13.43,0.5436118411277927,-0.17506612714000522
1344,13.44,0.5422878965121426,-0.17472645520452665
1345,13.450000000000001,0.5341469578285694,-0.17642540690680206
1346,13.46,0.5319467578084822,-0.17651864787180585
1347,13.47,0.5270941477237769,-0.17702899597106753
1348,13.48,0.5197154417615165,-0.177500819939549
1349,13.49,0.5153250670803105,-0.17811848224520296
1350,13.5,0.5120877900782722,-0.17878725759903577
1351,13.51,0.5055515916245193,-0.1795774952471487
1352,13.52,0.4966193096714786,-0.1787609245288438
1353,13.530000000000001,0.5015894524203646,-0.18013511708638053
1354,13.540000000000001,0.4905722159710188,-0.18097746926608085
1355,13.55,0.48518794560623163,-0.18072867777695256
1356,13.56,0.47796216338248465,-0.18097895917914736
1357,13.57,0.4750734389685288,-0.18181614417523045
1358,13.58,0.46224513374438386,-0.18200132891716772
1359,13.59,0.4623952122715523,-0.1823021375687938
1360,13.6,0.4512362268629972,-0.18366587739563878
1361,13.61,0.4505785165580031,-0.18385027246935934
1362,13.620000000000001,0.43673595887525546,-0.1849199235847768
1363,13.63,0.43770566767209174,-0.1844437876786995
1364,13.64,0.42817907731409494,-0.18499394430068639
1365,13.65,0.4187328228499214,-0.18540801225733455
1366,13.66,0.4157075395043524,-0.1864858116173359
1367,13.67,0.4018269552393254,-0.18622465002703706
1368,13.68,0.39869089108946154,-0.18669089119754587
1369,13.69,0.38942374071998365,-0.1866547974298365
1370,13.700000000000001,0.3863460591413474,-0.1876225363944342
1371,13.71,0.3755901715111965,-0.1878665937180548
1372,13.72,0.365293252074782,-0.18785289023166105
1373,13.73,0.3539704127668371,-0.1892674972852182
1374,13.74,0.35039993500228384,-0.18899110164452498
1375,13.75,0.33888709479418266,-0.18926936874013667
1376,13.76,0.3301775110854813,-0.18926212766361622
1377,13.77,0.3213895622911951,-0.19047274691475935
1378,13.780000000000001,0.3130811497766404,-0.19045285118690009
1379,13.790000000000001,0.3084407774243281,-0.19073269610332283
1380,13.8,0.29052267656965775,-0.19056162086461206
1381,13.81,0.2847424052398457,-0.19124241853934898
1382,13.82,0.269794803742231,-0.19119429990290115
1383,13.83,0.2629527253405216,-0.19255310332111955
1384,13.84,0.2528733602864495,-0.19187378963299
1385,13.85,0.24602700507915207,-0.19216682942410174
1386,13.86,0.23228451908392994,-0.19280863931597755
1387,13.870000000000001,0.2179832682052115,-0.19258695397393802
1388,13.88,0.20523126608104408,-0.19275312751573734
1389,13.89,0.18874717759610823,-0.19272996238180076
1390,13.9,0.17589649114282913,-0.1932757464648563
1391,13.91,0.15886612642788503,-0.19363299302130357
1392,13.92,0.14784948065975784,-0.19329758544655148
1393,13.93,0.13772847505123423,-0.19376576862638298
1394,13.94,0.11765893409987727,-0.19381163738707693
1395,13.950000000000001,0.10205972640279151,-0.19413307620884637
1396,13.96,0.08536951867305612,-0.1941068032643991
1397,13.97,0.0694066294687605,-0.19449036192300184
1398,13.98,0.05245673006672715,-0.1932319185577356
1399,13.99,0.03902687463452735,-0.1941675115718479
1400,14.0,0.01781966786922602,-0.19427873860946934
1401,14.01,-0.006680397144811379,-0.19367258623701591
1402,14.02,-0.02460430489886074,-0.19433733689814436
1403,14.030000000000001,-0.041701243287936646,-0.19399377680344615
1404,14.040000000000001,-0.06564359754400888,-0.1943472800461525
1405,14.05,-0.08630952039588492,-0.19377686708482172
1406,14.06,-0.11093890519021724,-0.19376509583655221
1407,14.07,-0.13085583738686102,-0.19409619958610513
1408,14.08,-0.16018017832848427,-0.1947486743246446
1409,14.09,-0.1873380142834671,-0.19396267420686467
1410,14.1,-0.2044490657156572,-0.19348962202824727
1411,14.11,-0.2372779076246116,-0.19311080207155076
1412,14.120000000000001,-0.25866861678008163,-0.19411447316527963
1413,14.13,-0.2889440955782499,-0.19244812884473325
1414,14.14,-0.32010916222887464,-0.19275549927940533
1415,14.15,-0.3478009395441138,-0.192513550889573
1416,14.16,-0.3740517646708058,-0.1912763664312813
1417,14.17,-0.40596257423832355,-0.19155074231057131
1418,14.18,-0.43653073131979797,-0.19066947747694665
1419,14.19,-0.46499634579323074,-0.19011241971990311
1420,14.200000000000001,-0.5013727638440533,-0.18985422449606534
1421,14.21,-0.5305388834759314,-0.18980142535530609
1422,14.22,-0.561295009985998,-0.18861362587980762
1423,14.23,-0.5959700939656424,-0.18893024644862239
1424,14.24,-0.6245849563583116,-0.18687674340243693
1425,14.25,-0.6614642272167623,-0.1869735673734472
1426,14.26,-0.6905508025536206,-0.1872922793377957
1427,14.27,-0.7164066302196079,-0.18475340964502027
1428,14.280000000000001,-0.7477792141707398,-0.1847214490145513
1429,14.290000000000001,-0.7778389542178082,-0.18456712256017702
1430,14.3,-0.8059827120863012,-0.1833975616166293
1431,14.31,-0.8382193968342169,-0.18201139021132923
1432,14.32,-0.8579834788580447,-0.1822648104689407
1433,14.33,-0.8802975489265723,-0.18002619551900223
1434,14.34,-0.9122639022418918,-0.17995204588214925
1435,14.35,-0.928652282046743,-0.17905399178450418
1436,14.36,-0.9518939481569283,-0.1783488374188282
1437,14.370000000000001,-0.9749767972348248,-0.17701980125407926
1438,14.38,-0.9882821568396674,-0.1764615501540499
1439,14.39,-1.0071036218954967,-0.17549798605352693
1440,14.4,-1.032964277808253,-0.17391596218921826
1441,14.41,-1.0428174211158872,-0.17237716743537038
1442,14.42,-1.0524277569238212,-0.1719983121169981
1443,14.43,-1.0639948477105032,-0.1705550123399836
1444,14.44,-1.0812356556421925,-0.16997708265410222
1445,14.450000000000001,-1.087291954724228,-0.16976005649179313
1446,14.46,-1.0983737435434835,-0.16831174195134635
1447,14.47,-1.110155336597849,-0.16650699880624784
1448,14.48,-1.1183404694035466,-0.1668326472526242
1449,14.49,-1.126328625153106,-0.16472274024171443
1450,14.5,-1.1298403707069782,-0.16335868442280416
1451,14.51,-1.1318712512561178,-0.1628236548211165
1452,14.52,-1.138514985228729,-0.16128317004646667
1453,14.530000000000001,-1.1425218201949932,-0.1591923140319118
1454,14.540000000000001,-1.1468230095682361,-0.15852364402179667
1455,14.55,-1.1464493928731483,-0.15792201129394434
1456,14.56,-1.1520447054358927,-0.15668390790742662
1457,14.57,-1.1568423828092673,-0.1556848301996047
1458,14.58,-1.1606367134626405,-0.15449473471825134
1459,14.59,-1.163199356501471,-0.15292870068144188
1460,14.6,-1.1661123352883656,-0.15101139487707074
1461,14.61,-1.160483848838431,-0.15074728899953457
1462,14.620000000000001,-1.161947434963609,-0.14930740323696937
1463,14.63,-1.1690581328334801,-0.1486876601171643
1464,14.64,-1.1670984038635512,-0.1474558926867384
1465,14.65,-1.166380852549734,-0.1457485127199321
1466,14.66,-1.1683671690041069,-0.14560373748973313
1467,14.67,-1.1685469680428502,-0.14382366423974496
1468,14.68,-1.1664893644187864,-0.14245702630108636
1469,14.69,-1.1715189039331326,-0.14203248811092473
1470,14.700000000000001,-1.1689653273266518,-0.14024916082148248
1471,14.71,-1.1692701830644399,-0.1387082297174199
1472,14.72,-1.1648126973180957,-0.1379051758635146
1473,14.73,-1.1692200506663688,-0.1362059757504535
1474,14.74,-1.1704788145697316,-0.13539957512471576
1475,14.75,-1.1627804970248738,-0.13378761528630836
1476,14.76,-1.168634463714533,-0.13204143390835435
1477,14.77,-1.1623517878218492,-0.1320459179975219
1478,14.780000000000001,-1.167651336619695,-0.1317363414259746
1479,14.790000000000001,-1.1614297635452404,-0.12896465628281048
1480,14.8,-1.1634781624627593,-0.12896010901000224
1481,14.81,-1.1634787392477133,-0.12701742655491097
1482,14.82,-1.1580923380680976,-0.12694734566105845
1483,14.83,-1.1632151033204663,-0.12488249587320657
1484,14.84,-1.157862529575006,-0.12390487642593895
1485,14.85,-1.153812585069334,-0.12294866488625868
1486,14.86,-1.1548199558945214,-0.12099678511996105
1487,14.870000000000001,-1.15627167372473,-0.12063931575805342
1488,14.88,-1.154264322105432,-0.11845276888337164
1489,14.89,-1.158195127275502,-0.11752125161816421
1490,14.9,-1.1555557184253302,-0.11685423540311708
1491,14.91,-1.1477408912375886,-0.11616746702029962
1492,14.92,-1.1523582495448812,-0.11422617124933825
1493,14.93,-1.1548109271075726,-0.11343727928158495
1494,14.94,-1.148224158939434,-0.11264501327208593
1495,14.950000000000001,-1.1473253937615775,-0.11118903330117136
1496,14.96,-1.1498487501373829,-0.1092055193038645
1497,14.97,-1.145878825066769,-0.10926692381467858
1498,14.98,-1.1444749565703864,-0.10760048492885221
1499,14.99,-1.1407261424989676,-0.1062206015797363
1500,15.0,-1.1435387514162287,-0.10534764380625344
1501,15.01,-1.1419607628054407,-0.10525611747206903
1502,15.02,-1.1417452193735398,-0.10227045973909674
1503,15.030000000000001,-1.1347633482427433,-0.10178328183471226
1504,15.040000000000001,-1.1407450840961806,-0.10077085680290866
1505,15.05,-1.1376729432419914,-0.09892397447045319
1506,15.06,-1.137886574862006,-0.09859378123452713
1507,15.07,-1.135172360206475,-0.09744922724666259
1508,15.08,-1.1299686735523735,-0.09716604691613986
1509,15.09,-1.1307892222510767,-0.09506024395707824
1510,15.1,-1.1339583433581701,-0.09436239130413922
1511,15.11,-1.132038814054976,-0.09297993674580118
1512,15.120000000000001,-1.124120304842692,-0.09213829701402328
1513,15.13,-1.12384448837045,-0.09021522722527367
1514,15.14,-1.1294407844840937,-0.08984716126347213
1515,15.15,-1.1305816044073003,-0.08782042843237685
1516,15.16,-1.1257136554015157,-0.08724648403597915
1517,15.17,-1.1243728859064859,-0.08621850810068357
1518,15.18,-1.1187829253626214,-0.08512008219173446
1519,15.19,-1.1238981881152674,-0.08481419452021022
1520,15.200000000000001,-1.1185876513907198,-0.08295727276977626
1521,15.21,-1.124341936248554,-0.08059280982414395
1522,15.22,-1.1166597364757485,-0.08101008050957549
1523,15.23,-1.1165906243154484,-0.07925285208917561
1524,15.24,-1.1166716722339514,-0.07817554249436406
1525,15.25,-1.1092142278670327,-0.07717899848563796
1526,15.26,-1.1146162381504854,-0.07592638842999036
1527,15.27,-1.114841953296207,-0.07442929671336189
1528,15.280000000000001,-1.1074773906458297,-0.07389815493834495
1529,15.290000000000001,-1.1107568511180923,-0.07249114068144752
1530,15.3,-1.1050045085192015,-0.07124706673485098
1531,15.31,-1.1082136248635015,-0.07011461567532061
1532,15.32,-1.1080040583568973,-0.0695371432633777
1533,15.33,-1.1053615660436533,-0.06818557886134194
1534,15.34,-1.1060911627114245,-0.06723194199420808
1535,15.35,-1.1012552469066523,-0.06561990414165776
1536,15.36,-1.0989983959822607,-0.06554386336959835
1537,15.370000000000001,-1.1002649390732007,-0.06374191142020183
1538,15.38,-1.0998499000376591,-0.06320619969677733
1539,15.39,-1.1007111966734227,-0.06168544248309479
1540,15.4,-1.0936772739866474,-0.06027604506446616
1541,15.41,-1.0954678089972532,-0.05953562886855263
1542,15.42,-1.0935606935230864,-0.0585340716257899
1543,15.43,-1.0930719144557346,-0.057741092388870485
1544,15.44,-1.0901632695132686,-0.0560442799894268
1545,15.450000000000001,-1.0890825209745876,-0.0552081062196156
1546,15.46,-1.088120356501878,-0.054368166810685445
1547,15.47,-1.087301515871334,-0.052973400458087884
1548,15.48,-1.0830834280484365,-0.052097995115284
1549,15.49,-1.085515201152094,-0.05095864068804407
1550,15.5,-1.0834370662809782,-0.04965985129432283
1551,15.51,-1.081969541547165,-0.04860203408518956
1552,15.52,-1.0803991338343468,-0.047073996164223246
1553,15.530000000000001,-1.0845015032494443,-0.046720053090146554
1554,15.540000000000001,-1.0821771932105595,-0.04553123752630479
1555,15.55,-1.0793680626759536,-0.04499409855202875
1556,15.56,-1.0788291838977497,-0.04372839679699601
1557,15.57,-1.0769112360623663,-0.042648568247764
1558,15.58,-1.075017851531582,-0.04136244857205951
1559,15.59,-1.064995097450839,-0.04021528409818353
1560,15.6,-1.0682294281186808,-0.03844538222250207
1561,15.610000000000001,-1.0678519458513884,-0.03788878045773637
1562,15.620000000000001,-1.0659519500827541,-0.03681475309905526
1563,15.63,-1.0702450894855977,-0.03610610889864201
1564,15.64,-1.0651904426227932,-0.03400491255703168
1565,15.65,-1.0618960296830855,-0.03389572275929709
1566,15.66,-1.0639344294458457,-0.032323627320018374
1567,15.67,-1.0595017842702186,-0.031662131792585105
1568,15.68,-1.0554497886047294,-0.03115892466950482
1569,15.69,-1.0575717643743463,-0.029103457276098917
1570,15.700000000000001,-1.0551486944217776,-0.028524465212920236
1571,15.71,-1.0577581922444497,-0.02705089128738902
1572,15.72,-1.0523474026137152,-0.026782751438606082
1573,15.73,-1.0583404206360665,-0.025156389216809287
1574,15.74,-1.0513446436642904,-0.02344607073957595
1575,15.75,-1.0424188837239499,-0.022674961137012787
1576,15.76,-1.046833029862753,-0.021917576860909987
1577,15.77,-1.0441214286782114,-0.02042959531003718
1578,15.780000000000001,-1.045208257308034,-0.020545571428285395
1579,15.790000000000001,-1.0496824951988135,-0.019019194259727635
1580,15.8,-1.0466785112734893,-0.017701628868442246
1581,15.81,-1.0472306402835803,-0.016231392689510973
1582,15.82,-1.037701104103306,-0.015844652412243185
1583,15.83,-1.0444818186161484,-0.014463146211712314
1584,15.84,-1.0391272018830626,-0.013365863785572458
1585,15.85,-1.042161871947312,-0.013215591238288776
1586,15.860000000000001,-1.0366728273759394,-0.011927436869790933
1587,15.870000000000001,-1.0343143325410762,-0.010743056183927287
1588,15.88,-1.0326929910128677,-0.009017730167209083
1589,15.89,-1.0316218369120276,-0.008869202589442031
1590,15.9,-1.036897894102416,-0.007882129383540467
1591,15.91,-1.0326566663996315,-0.006468469761818836
1592,15.92,-1.0284936692144067,-0.006317558480150635
1593,15.93,-1.0263344388570348,-0.0043592335099265234
1594,15.94,-1.02283916104117,-0.003454435814515748
1595,15.950000000000001,-1.0202860434423635,-0.0025356129590421404
1596,15.96,-1.017142366966376,-0.0008265027087822291
1597,15.97,-1.0206112788567423,-0.00024715692156345413
1598,15.98,-1.0216505222949208,0.0015222988978101466
1599,15.99,-1.0147667507371096,0.002018851591058671
1600,16.0,-1.0183082677995032,0.0029258466837725973
1601,16.01,-1.0180853134281045,0.0036991377219906967
1602,16.02,-1.0155127050851018,0.004451232781666977
1603,16.03,-1.0135481847993462,0.006578842435510596
1604,16.04,-1.0161697117748925,0.007050465252100956
1605,16.05,-1.0096544157306242,0.008113753356264554
1606,16.06,-1.0035774884222877,0.007848876975042919
1607,16.07,-1.010245529300337,0.010689972643883473
1608,16.080000000000002,-1.0036794799531854,0.011213590309715131
1609,16.09,-1.0037591033237196,0.012011160044000447
1610,16.1,-1.002565035857185,0.012784870901282512
1611,16.11,-1.0020185887771573,0.013951678971982906
1612,16.12,-0.9987102675322352,0.014194356306542574
1613,16.13,-0.998028814140076,0.015481969267825664
1614,16.14,-0.992970647865319,0.016684461474139784
1615,16.15,-0.9946966232404005,0.017648011166976046
1616,16.16,-0.9959848054647767,0.018946704373216185
1617,16.17,-0.9937458686478639,0.02020700972046941
1618,16.18,-0.9958556056009435,0.020740917826022387
1619,16.19,-0.9918015028509861,0.02212943950597806
1620,16.2,-0.9874731556259307,0.023353685683057835
1621,16.21,-0.9847893907162043,0.024420541410411545
1622,16.22,-0.9865444150287314,0.02481508557343868
