,t,x,y
1101,11.01,1.0612279929320876,0.03217931093850098
1102,11.02,1.0616391330235384,0.031131610106480617
1103,11.03,1.060345258836912,0.030118665401944883
1104,11.040000000000001,1.0617085278725937,0.028618936924296
1105,11.05,1.0563364867437999,0.028107568530797808
1106,11.06,1.0502495783203538,0.027020699607213098
1107,11.07,1.0563391211020996,0.026006932706692503
1108,11.08,1.0547066899152675,0.024298045587096195
1109,11.09,1.0464252899238295,0.024172220550739212
1110,11.1,1.0498891381513902,0.023382984620356956
1111,11.11,1.0487416056904084,0.022085075871659556
1112,11.120000000000001,1.0486905552948969,0.020214238932169767
1113,11.13,1.0485554561950257,0.01971787094578735
1114,11.14,1.0399683092810479,0.018137899635484497
1115,11.15,1.0426202461695078,0.018329697850942076
1116,11.16,1.042844706194232,0.01664788604965322
1117,11.17,1.042021820020181,0.015375298492075999
1118,11.18,1.0418045883721812,0.014398546288989802
1119,11.19,1.0368538695542868,0.01385709249932215
1120,11.200000000000001,1.0348373909559376,0.012644990375875338
1121,11.21,1.034300837865276,0.011467739081623522
1122,11.22,1.0340314112860771,0.011125720232377716
1123,11.23,1.0338231496516008,0.009730834902628918
1124,11.24,1.0342578801791207,0.008717151344955348
1125,11.25,1.0309691987692158,0.0072147121669522
1126,11.26,1.0228873579671878,0.005956464792635931
1127,11.27,1.0218038251182564,0.004169716648150654
1128,11.28,1.0265203078342369,0.0036282474352170367
1129,11.290000000000001,1.023066237437346,0.0035721113305288857
1130,11.3,1.0232991535732099,0.0020102851219524005
1131,11.31,1.0229482017731628,0.0018056055003800426
1132,11.32,1.0226252575076493,0.0003899512220428871
1133,11.33,1.0162927001464654,-0.0010590511080931261
1134,11.34,1.020360083152186,-0.001805343662265273
1135,11.35,1.0152340541371225,-0.00292770790093993
1136,11.36,1.0157907523516196,-0.0038796926157426705
1137,11.370000000000001,1.0117128985768422,-0.005362938787764104
1138,11.38,1.0127210805994276,-0.005747760403093751
1139,11.39,1.0102874954125098,-0.006347334947553431
1140,11.4,1.0070550971219192,-0.008263808887974823
1141,11.41,1.005255282272822,-0.008838483621054582
1142,11.42,1.0077685751716743,-0.009697101349895655
1143,11.43,1.0027775760088375,-0.011394990884062822
1144,11.44,1.0046626901906084,-0.012022877986503075
1145,11.450000000000001,1.0066811306060308,-0.012584065200551638
1146,11.46,1.000266764841749,-0.014523979420707864
1147,11.47,1.0015796723725665,-0.014889719252071823
1148,11.48,0.9944782207648394,-0.01662054706521078
1149,11.49,0.9911926139011631,-0.01734506883043785
1150,11.5,0.9888509727957371,-0.018265458603300436
1151,11.51,0.9941912684568204,-0.019199032378346442
1152,11.52,0.9896010782352559,-0.02023478415672575
1153,11.53,0.9882254305773391,-0.02121918072312182
1154,11.540000000000001,0.9907890105372718,-0.02289780007954694
1155,11.55,0.9860281771630138,-0.022838195467689833
1156,11.56,0.9871721252637327,-0.024328504631268382
1157,11.57,0.9853392438835843,-0.025265142898273914
1158,11.58,0.9845352379521009,-0.02663389692409906
1159,11.59,0.9808902949387645,-0.02735637108730816
1160,11.6,0.9777666722196768,-0.027948105263339653
1161,11.61,0.9789971334717493,-0.02935944791744291
1162,11.620000000000001,0.9781951200042119,-0.029694133221055158
1163,11.63,0.9732784022424029,-0.03122410479517136
1164,11.64,0.9706315861233256,-0.03183715828350877
1165,11.65,0.9713741617669754,-0.03325222995472312
1166,11.66,0.9739713140858085,-0.03435085312152704
1167,11.67,0.9718860582292957,-0.034674936571153364
1168,11.68,0.9717969764542983,-0.03572890076106681
1169,11.69,0.9634770340649041,-0.03654521427242603
1170,11.700000000000001,0.9624560129033897,-0.037701405686898386
1171,11.71,0.9632701149308446,-0.03862807948842652
1172,11.72,0.9584924607265185,-0.039424039978906845
1173,11.73,0.9551527652385843,-0.040406753101586305
1174,11.74,0.9591052377887576,-0.0417679449280006
1175,11.75,0.956547133424932,-0.04261638870242195
1176,11.76,0.9536517103047254,-0.042936777505196914
1177,11.77,0.9567729688202887,-0.043929164775502814
1178,11.78,0.9503620373802343,-0.04556163017001901
1179,11.790000000000001,0.951787479819856,-0.045852845230315936
1180,11.8,0.9465012986210481,-0.0472982440996951
1181,11.81,0.9498459283593668,-0.047824085158832436
1182,11.82,0.9473257295935401,-0.04941951937487556
1183,11.83,0.9475452494445443,-0.04979388207288144
1184,11.84,0.9405234612589438,-0.05140510611910875
1185,11.85,0.9394260039297193,-0.05206236239926232
1186,11.86,0.9404204347459739,-0.05291927362267308
1187,11.870000000000001,0.936483519690825,-0.053416240270043755
1188,11.88,0.9359605513208126,-0.054594608032012014
1189,11.89,0.9322744650134709,-0.05583861631929174
1190,11.9,0.9351620316434996,-0.05647970086455183
1191,11.91,0.9312717162163575,-0.057135778923600215
1192,11.92,0.9296409353661594,-0.05797007705082517
1193,11.93,0.9260441241773036,-0.059747414207328764
1194,11.94,0.9269369071822682,-0.06021461600629486
1195,11.950000000000001,0.9232924801001544,-0.06122385557497292
1196,11.96,0.924605879402295,-0.06175835533659225
1197,11.97,0.9244349027968685,-0.06326158300253731
1198,11.98,0.9224066833772263,-0.06464480266564737
1199,11.99,0.9193113623701207,-0.06547202311932937
1200,12.0,0.9083773278089992,-0.06640589528082201
1201,12.01,0.9133342863362396,-0.06737501942226048
1202,12.02,0.9117834201163816,-0.06719385693713749
1203,12.030000000000001,0.9143878584543537,-0.06847052953426809
1204,12.040000000000001,0.9117870256424914,-0.06929171883849289
1205,12.05,0.9067613961988998,-0.07018554935484497
1206,12.06,0.9039961728097543,-0.07167692991651747
1207,12.07,0.9026409962904518,-0.07216694360953593
1208,12.08,0.9047457451886987,-0.07336588915529442
1209,12.09,0.895294176956771,-0.0734341038749601
1210,12.1,0.8930661232749263,-0.07454783384733019
1211,12.11,0.9017988429784668,-0.07600818515432016
1212,12.120000000000001,0.8988510990924887,-0.07621740980585366
1213,12.13,0.8956419588773566,-0.07732559131462553
1214,12.14,0.8883364092640057,-0.07784274718137633
1215,12.15,0.8881520640541002,-0.07954683179276507
1216,12.16,0.8882715651910755,-0.08006401153992145
1217,12.17,0.887376662433381,-0.08085087535553319
1218,12.18,0.8830343271875428,-0.08213820068504198
1219,12.19,0.8836287549763129,-0.08275617650866593
1220,12.200000000000001,0.8845161570397159,-0.08399814488937245
1221,12.21,0.8762401063606006,-0.08473474942495095
1222,12.22,0.86886558347653,-0.08571230374266486
1223,12.23,0.8768074362899038,-0.08659163446142322
1224,12.24,0.8704953151280266,-0.08767196496898155
1225,12.25,0.869547374124995,-0.08817938799900464
1226,12.26,0.8759019104233978,-0.08951381714829743
1227,12.27,0.8666759326987611,-0.09059878112650475
1228,12.280000000000001,0.8639334124200415,-0.09075758146974668
1229,12.290000000000001,0.8629791338263525,-0.09129952567397412
1230,12.3,0.8611166251740489,-0.09279101073466996
1231,12.31,0.8632899718064538,-0.09375769306244891
1232,12.32,0.8564674377578885,-0.09462736956919761
1233,12.33,0.8518688362835403,-0.09502631489703796
1234,12.34,0.8550049892603172,-0.09565289933948248
1235,12.35,0.8559345220620368,-0.09762092685652005
1236,12.36,0.8537028566468869,-0.09730977729615362
1237,12.370000000000001,0.8523692064809121,-0.09836783299229426
1238,12.38,0.8468469488780843,-0.0992214589336385
1239,12.39,0.8449334453485273,-0.09986045537124277
1240,12.4,0.8373361884612992,-0.10142793524519578
1241,12.41,0.8349500861076541,-0.1022392187106408
1242,12.42,0.8419208445154375,-0.10265750198318196
1243,12.43,0.8404820501614164,-0.10243826027231275
1244,12.44,0.8366604826152535,-0.10503837596001458
1245,12.450000000000001,0.8351180047128282,-0.10487239081321433
1246,12.46,0.8288018340359379,-0.10661143360702456
1247,12.47,0.8268794832138068,-0.10654855767068969
1248,12.48,0.827296863188518,-0.10804618648569186
1249,12.49,0.8326344796119869,-0.10860426230564113
1250,12.5,0.8236238043485,-0.10960939975444256
1251,12.51,0.8190742924941506,-0.11017962366320899
1252,12.52,0.8181586271126358,-0.11084975499577338
1253,12.530000000000001,0.8207594271806323,-0.11267251735634046
1254,12.540000000000001,0.8147063865713869,-0.11214775999113447
1255,12.55,0.8138832925071829,-0.1137518086521418
1256,12.56,0.8138407366207411,-0.1142065567810367
1257,12.57,0.8038851401744564,-0.1144024429020394
1258,12.58,0.8040859328346532,-0.11595282451528482
1259,12.59,0.8007420678798058,-0.11706163093010204
1260,12.6,0.8045337561073052,-0.1172545850858489
1261,12.61,0.7963626478068322,-0.11868331529226059
1262,12.620000000000001,0.8001205301816162,-0.11984166148199776
1263,12.63,0.7901608256604514,-0.11985746317689158
1264,12.64,0.7919119751044874,-0.12066286543823126
1265,12.65,0.7862285431285516,-0.12193338665752958
1266,12.66,0.790192865408189,-0.1229716508501442
1267,12.67,0.7833269723346337,-0.12315910058440539
1268,12.68,0.7823952024540609,-0.12346601949845337
1269,12.69,0.7836828711130934,-0.12402745467022029
1270,12.700000000000001,0.7789922641893323,-0.1249188683322029
1271,12.71,0.7758697991487132,-0.12560265542032417
1272,12.72,0.7675866427953222,-0.12725746870182122
1273,12.73,0.7725250710443783,-0.12826272971392882
1274,12.74,0.7715606863817825,-0.1285906287516198
1275,12.75,0.7672722311292824,-0.12986480610076961
1276,12.76,0.7675081506079746,-0.12968414497503572
1277,12.77,0.761791924700903,-0.13064204255005554
1278,12.780000000000001,0.7576084589302687,-0.13141229230529108
1279,12.790000000000001,0.7549768028805443,-0.1319429919855555
1280,12.8,0.7577723346201686,-0.13280668048017918
1281,12.81,0.74552614832029,-0.1343649077477515
1282,12.82,0.7482498973262959,-0.13495735197688638
1283,12.83,0.7453603990748241,-0.13567577131494457
1284,12.84,0.7441991860461724,-0.13651552895669142
1285,12.85,0.7420319297147614,-0.13730247268234239
1286,12.86,0.739011443720154,-0.1383734369229141
1287,12.870000000000001,0.7382607441808045,-0.13777049074572742
1288,12.88,0.7340343521375207,-0.1384819325640814
1289,12.89,0.732782971017744,-0.13913619369415287
1290,12.9,0.7337557215210265,-0.1413915805445678
1291,12.91,0.7245129295576335,-0.14174129722104645
1292,12.92,0.7228069994798811,-0.14180673405099117
1293,12.93,0.7146788069595515,-0.14331319454981423
1294,12.94,0.72163137896446,-0.1431013483483294
1295,12.950000000000001,0.7159933304004332,-0.14396302596936794
1296,12.96,0.7093178615499008,-0.14467606751672418
1297,12.97,0.7115626732155697,-0.145844617604782
1298,12.98,0.7112241929513939,-0.1463794741830747
1299,12.99,0.7042470226076961,-0.14680358749007208
1300,13.0,0.7019933227661292,-0.14831622707308995
1301,13.01,0.6982693347963744,-0.14856900527605682
1302,13.02,0.6969564440033793,-0.1488447364228591
1303,13.030000000000001,0.6939268728442077,-0.1496427515061691
1304,13.040000000000001,0.68795806964933,-0.15051324008582792
1305,13.05,0.6875793818395932,-0.15139702670915034
1306,13.06,0.6836866304350661,-0.1511361786941541
1307,13.07,0.6773624629643044,-0.15209748100493392
1308,13.08,0.676633893850767,-0.15333199088476146
1309,13.09,0.6795113275645572,-0.15399925412701038
1310,13.1,0.671568479078589,-0.15455394363257904
1311,13.11,0.6659987508239242,-0.15557989900090743
1312,13.120000000000001,0.6692912631358893,-0.1564915425718632
1313,13.13,0.6625625565687988,-0.15661224217254882
1314,13.14,0.6559984112733561,-0.15695320323844336
1315,13.15,0.6524512011363383,-0.15741972990927355
1316,13.16,0.6522245593847962,-0.1582764934084374
1317,13.17,0.6484049622067902,-0.1593154605785971
1318,13.18,0.6426496921855877,-0.1601776580007595
1319,13.19,0.6414338754569849,-0.16048778862299662
1320,13.200000000000001,0.6430568644830199,-0.16132414339676637
1321,13.21,0.6348708502183827,-0.16204824596984263
1322,13.22,0.6279449598238843,-0.16202296416578046
1323,13.23,0.6302394899743801,-0.16319855267358055
1324,13.24,0.6207063569681291,-0.16375682210482542
1325,13.25,0.6154986501872386,-0.16395627884243605
1326,13.26,0.6171825732282847,-0.16522993258216553
1327,13.27,0.6092823358322345,-0.1650414811782483
1328,13.280000000000001,0.6017686362845398,-0.16608855288906965
1329,13.290000000000001,0.6088491323168777,-0.1668922065809509
1330,13.3,0.6012224970341383,-0.1666512427805047
1331,13.31,0.5996026192041749,-0.16788439892213092
1332,13.32,0.5913768832745007,-0.16851707032985655
1333,13.33,0.5897985218364866,-0.16944418335099667
1334,13.34,0.5829390330222214,-0.16955179826041789
1335,13.35,0.5777566178626986,-0.17046267567529522
1336,13.36,0.5713478385045493,-0.17040927244286022
1337,13.370000000000001,0.5710058413144073,-0.171801056668264
1338,13.38,0.5704372366243371,-0.1718015342752353
1339,13.39,0.56260127278078,-0.17239759379916597
1340,13.4,0.5625813989814933,-0.1733796303241897
1341,13.41,0.5493540843409257,-0.17359281936960047
1342,13.42,0.5519267296239928,-0.17345233666523444
1343,13.43,0.5410683693112622,-0.17434836673595705
1344,13.44,0.5424237056326724,-0.17526370621950274
1345,13.450000000000001,0.5332095025097868,-0.17633371936109088
1346,13.46,0.5246656604561597,-0.1765088617142501
1347,13.47,0.528000919030505,-0.17733299176828424
1348,13.48,0.5175088549907969,-0.1776499972280449
1349,13.49,0.5159986999799743,-0.17782734972780953
1350,13.5,0.5098166038544905,-0.178658511645255
1351,13.51,0.5030637603157662,-0.17920928882850626
1352,13.52,0.5021108312784608,-0.17928297341611843
1353,13.530000000000001,0.49669435379564714,-0.18010281394864752
1354,13.540000000000001,0.48810434329825525,-0.18021536486889364
1355,13.55,0.4827264664094313,-0.1812097138903631
1356,13.56,0.48073692111083793,-0.18212303016523104
1357,13.57,0.47516089036002124,-0.18276701530465764
1358,13.58,0.46841467806102816,-0.18303744113152645
1359,13.59,0.4574104625095908,-0.1826608629539948
1360,13.6,0.45450861642570234,-0.18314079824071317
1361,13.61,0.44552119612952906,-0.18421338983515181
1362,13.620000000000001,0.4439701863036031,-0.18416275710941027
1363,13.63,0.4313790634289947,-0.18497679448828575
1364,13.64,0.42919715124473395,-0.184356352670686
1365,13.65,0.4193264906323116,-0.18581149441413244
1366,13.66,0.4124172837204525,-0.18616670563616505
1367,13.67,0.40538859470213795,-0.18636179464866787
1368,13.68,0.4030859723946296,-0.18669562930216324
1369,13.69,0.3904927677980843,-0.18718753785862205
1370,13.700000000000001,0.38637523070985685,-0.18736551876907864
1371,13.71,0.37464662220412326,-0.18781274960196623
1372,13.72,0.36705883226243896,-0.18827304175224324
1373,13.73,0.35934198730368777,-0.18871715548696688
1374,13.74,0.35083421309889357,-0.1887591027343792
1375,13.75,0.339417003855926,-0.18938279155932347
1376,13.76,0.330750386251624,-0.18985543271332664
1377,13.77,0.3224517265723192,-0.19031603343815012
1378,13.780000000000001,0.31131806188471245,-0.19008393717072647
1379,13.790000000000001,0.3046452107558907,-0.19059664305082308
1380,13.8,0.28871558832318756,-0.1915226588570056
1381,13.81,0.2841932407981509,-0.19116909219835757
1382,13.82,0.2771084181540719,-0.19144388491847428
1383,13.83,0.2619835337149358,-0.19211203283144668
1384,13.84,0.2475943078790361,-0.1915895871775104
1385,13.85,0.24485560051708127,-0.19292005008051644
1386,13.86,0.22707243361648022,-0.1914269703750466
1387,13.870000000000001,0.2177504102753318,-0.19264208096768387
1388,13.88,0.20106490894956403,-0.19237414893069266
1389,13.89,0.19183354891116686,-0.19311983880419248
1390,13.9,0.1751359120583366,-0.19412441603327496
1391,13.91,0.1588596759590195,-0.19343559983220646
1392,13.92,0.14827486733301506,-0.193638011849262
1393,13.93,0.13569994344478103,-0.19377390699553007
1394,13.94,0.125294693648518,-0.1943375549626251
1395,13.950000000000001,0.10247629387748274,-0.19434410180651748
1396,13.96,0.08567145284393704,-0.194014783614257
1397,13.97,0.07659204401706601,-0.19432018388396413
1398,13.98,0.047261175840785714,-0.193732671088678
1399,13.99,0.03377153571663746,-0.1949270099956181
1400,14.0,0.02057852731017812,-0.19419065871984537
1401,14.01,-0.004639518800871547,-0.19444845172146985
1402,14.02,-0.023164964754004813,-0.1943296611614801
1403,14.030000000000001,-0.040995661553951984,-0.1938828113302659
1404,14.040000000000001,-0.06800345292028981,-0.19287833699895512
1405,14.05,-0.08233225245741173,-0.1940141675421204
1406,14.06,-0.10381887340181285,-0.19410869142414497
1407,14.07,-0.12903439652202736,-0.19362869428505206
1408,14.08,-0.15952538562801766,-0.19349577960577918
1409,14.09,-0.18555018320180972,-0.19304259097425044
1410,14.1,-0.2043660347013099,-0.19320050012719736
1411,14.11,-0.22873659950168512,-0.19224870612707282
1412,14.120000000000001,-0.2548378731773113,-0.19210812968976074
1413,14.13,-0.28386823770847214,-0.19275169056785874
1414,14.14,-0.3157376309373238,-0.19254438976914104
1415,14.15,-0.34863474679740997,-0.1921543985376526
1416,14.16,-0.37424767698416117,-0.19161601667806463
1417,14.17,-0.404927285525433,-0.19139476805630137
1418,14.18,-0.434814623584495,-0.19118174735378687
1419,14.19,-0.4670442686642745,-0.19002849427971455
1420,14.200000000000001,-0.5014866342010645,-0.19014298995049483
1421,14.21,-0.5303794640175428,-0.18971893811797763
1422,14.22,-0.5594091906939008,-0.18910899769058997
1423,14.23,-0.5897131293864283,-0.18831488857168036
1424,14.24,-0.626923794412694,-0.18748091194723646
1425,14.25,-0.6560111316606675,-0.18753591673456427
1426,14.26,-0.6804184157689246,-0.18635371782600585
1427,14.27,-0.7120561988319938,-0.1853532726112807
1428,14.280000000000001,-0.7461962880883924,-0.18510509742601566
1429,14.290000000000001,-0.7750058157013329,-0.18413010041281294
1430,14.3,-0.8006560514982737,-0.1842856177242489
1431,14.31,-0.8326939832724826,-0.1830661003013958
1432,14.32,-0.8594315155794133,-0.18171564168549512
1433,14.33,-0.8860577076905753,-0.18084979303903745
1434,14.34,-0.9054010279394319,-0.17974067109898992
1435,14.35,-0.9277766179432084,-0.17896134223729704
1436,14.36,-0.9519272944578667,-0.1783883595419078
1437,14.370000000000001,-0.9742186838256981,-0.17668927607368173
1438,14.38,-0.994034641243826,-0.17589462786624727
1439,14.39,-1.0108835669873764,-0.17541257941064708
1440,14.4,-1.0230641891248313,-0.1740125479240258
1441,14.41,-1.038699368741961,-0.17275123441774312
1442,14.42,-1.0564908618223872,-0.1717773186330436
1443,14.43,-1.0641813085088074,-0.1716983380527858
1444,14.44,-1.0756237097495394,-0.16946330493455738
1445,14.450000000000001,-1.0895748620275534,-0.16934023902281792
1446,14.46,-1.100070198586621,-0.16742053554540848
1447,14.47,-1.1069941203495846,-0.16704518469684124
1448,14.48,-1.1157211715230804,-0.16560945805864596
1449,14.49,-1.1271506618652931,-0.16452218788988346
1450,14.5,-1.1310037212785238,-0.16337762943651873
1451,14.51,-1.1368218887811898,-0.16227916868951428
1452,14.52,-1.146239966693318,-0.16115949293923826
1453,14.530000000000001,-1.1443395601307966,-0.15995554056636904
1454,14.540000000000001,-1.1430221392830402,-0.15895108830807042
1455,14.55,-1.1536690960890215,-0.15723936001344904
1456,14.56,-1.1527565748803432,-0.15667310049094477
1457,14.57,-1.1538986352564053,-0.1549387728389576
1458,14.58,-1.1614378203197553,-0.15406267109484667
1459,14.59,-1.1592133470510382,-0.1530913664445912
1460,14.6,-1.1658335713367938,-0.15161680416672474
1461,14.61,-1.1595884823609406,-0.1503889103410884
1462,14.620000000000001,-1.167661197153255,-0.14929781130785386
1463,14.63,-1.1663899308002164,-0.14873671452502618
1464,14.64,-1.1674461764880255,-0.14745041047668073
1465,14.65,-1.164397104548577,-0.14533328639204793
1466,14.66,-1.1723591569661562,-0.1447382427037869
1467,14.67,-1.171011444103095,-0.14371710653227932
1468,14.68,-1.171043544058371,-0.1422266759645632
1469,14.69,-1.1661007945067015,-0.1415539347490377
1470,14.700000000000001,-1.164500736420374,-0.13956083751839374
1471,14.71,-1.1643679702026084,-0.1391059854831778
1472,14.72,-1.1678221058203888,-0.13791930777436343
1473,14.73,-1.1731562236554927,-0.13708716448763636
1474,14.74,-1.167400591432934,-0.1357826111680416
1475,14.75,-1.1625965161466087,-0.13440547311922393
1476,14.76,-1.1675080644345694,-0.1329397835789664
1477,14.77,-1.1624453503909205,-0.1323014808148928
1478,14.780000000000001,-1.1617588019204477,-0.13121873365179812
1479,14.790000000000001,-1.160989252603531,-0.13019643483689725
1480,14.8,-1.1612635107349158,-0.12842707151826668
1481,14.81,-1.16297622318326,-0.12703753557562547
1482,14.82,-1.1614011682388041,-0.1265153835832823
1483,14.83,-1.161237769600526,-0.12469531859752356
1484,14.84,-1.1619711095838638,-0.12367338995407332
1485,14.85,-1.1588066842039815,-0.12361043453662038
1486,14.86,-1.1619482052709835,-0.12160425264638462
1487,14.870000000000001,-1.1575728332180806,-0.1200828768207893
1488,14.88,-1.15467071546272,-0.11887701345900717
1489,14.89,-1.1531522549281739,-0.11856558353482513
1490,14.9,-1.156434986847985,-0.11743463857490628
1491,14.91,-1.1537837009605496,-0.11598095229313829
1492,14.92,-1.1505841845457465,-0.11471211430766515
1493,14.93,-1.1518171040589213,-0.11333575053242051
1494,14.94,-1.1447449580114581,-0.11150107815709635
1495,14.950000000000001,-1.1479833255409533,-0.11128138895260999
1496,14.96,-1.1447796175013567,-0.11040001680456242
1497,14.97,-1.146193461047405,-0.10878294303680737
1498,14.98,-1.144499492209841,-0.10811768183902115
1499,14.99,-1.1437670498471086,-0.10640609259098593
1500,15.0,-1.1411188529308225,-0.10538935114898405
1501,15.01,-1.140044441231077,-0.1042920894337565
1502,15.02,-1.1428363119428786,-0.1030681892683634
1503,15.030000000000001,-1.1416451660488711,-0.10183314163382969
1504,15.040000000000001,-1.1351418564495528,-0.10071720379293612
1505,15.05,-1.1367889470947232,-0.10034738500677308
1506,15.06,-1.1374964262055025,-0.09831580590362281
1507,15.07,-1.136847338689146,-0.09825100120150246
1508,15.08,-1.1342605013067237,-0.0965425469091255
1509,15.09,-1.1345104263723629,-0.09499270587997634
1510,15.1,-1.1314416201847277,-0.09368681579994521
1511,15.11,-1.1345665892279657,-0.09320700946964577
1512,15.120000000000001,-1.1224323098671662,-0.09230392219018868
1513,15.13,-1.1283485669539737,-0.09077122011131816
1514,15.14,-1.1241606250836338,-0.08964084584605057
1515,15.15,-1.1218640715083785,-0.08887798262562972
1516,15.16,-1.1265923366397088,-0.08674265257509149
1517,15.17,-1.1287395514160943,-0.08642275607436098
1518,15.18,-1.1201351386576124,-0.0847181119197386
1519,15.19,-1.120601027015932,-0.08413478071490957
1520,15.200000000000001,-1.1148061830115739,-0.08315529339614802
1521,15.21,-1.1187846352309487,-0.08155470348779502
1522,15.22,-1.1194036953415736,-0.08021704749146705
1523,15.23,-1.1195564464333387,-0.07882748926389081
1524,15.24,-1.1178627447009748,-0.07853444566989244
1525,15.25,-1.1122495065373645,-0.07696420548129813
1526,15.26,-1.1132110971546212,-0.0756035373003531
1527,15.27,-1.1108260719635898,-0.07509126471116989
1528,15.280000000000001,-1.1129151673394173,-0.073574998275967
1529,15.290000000000001,-1.1124982819725668,-0.07232199041871161
1530,15.3,-1.103732014811845,-0.07125948485088299
1531,15.31,-1.1128030932191584,-0.0706381351206148
1532,15.32,-1.1027801128065022,-0.06998706292334617
1533,15.33,-1.102331376429109,-0.06835871090331946
1534,15.34,-1.1051346447780248,-0.06685753183685546
1535,15.35,-1.1007082980658416,-0.06630840016650427
1536,15.36,-1.0983772126546942,-0.06446992768641988
1537,15.370000000000001,-1.0978491656122729,-0.06401933415307302
1538,15.38,-1.0951957584691216,-0.06282491623834655
1539,15.39,-1.0975817826315122,-0.0617474944965862
1540,15.4,-1.0929937262918321,-0.06085132195396324
1541,15.41,-1.0979008255518745,-0.05974242671800108
1542,15.42,-1.0891752076905787,-0.058704127991006404
1543,15.43,-1.0981082370243405,-0.057766079508374354
1544,15.44,-1.085795149425045,-0.05618222872097181
1545,15.450000000000001,-1.0849023278381156,-0.05508411490097754
1546,15.46,-1.0915659027280549,-0.05426498364566884
1547,15.47,-1.0885548217470709,-0.053550036251071124
1548,15.48,-1.0898071453206934,-0.052577316088379004
1549,15.49,-1.079465050216944,-0.051159918375260134
1550,15.5,-1.0798434226303277,-0.04954030162313546
1551,15.51,-1.0875099130456727,-0.04910391920001743
1552,15.52,-1.0830369022618496,-0.047737297369942644
1553,15.530000000000001,-1.079508245466651,-0.04745549601337301
1554,15.540000000000001,-1.0796055557020363,-0.04603026978720503
1555,15.55,-1.079556247935002,-0.044570318807236074
1556,15.56,-1.0770570532954176,-0.04327503125680855
1557,15.57,-1.075263319487212,-0.04191252736146914
1558,15.58,-1.0752882804186876,-0.04084362939908377
1559,15.59,-1.07203463848744,-0.040029017429844674
1560,15.6,-1.064380103521649,-0.03958587010521142
1561,15.610000000000001,-1.0674242695501839,-0.03728451869717458
1562,15.620000000000001,-1.0668419126098982,-0.03616428859040681
1563,15.63,-1.0644447827603551,-0.035620187342531376
1564,15.64,-1.0687519369466785,-0.034681328972250305
1565,15.65,-1.065964221931968,-0.03360382342016249
1566,15.66,-1.0601593539977854,-0.03236884062564043
1567,15.67,-1.0627173287429614,-0.03149571103887973
1568,15.68,-1.0619401118841751,-0.030707705204133958
1569,15.69,-1.0612288779962724,-0.030036257508387943
1570,15.700000000000001,-1.0536628659195866,-0.028493418988030594
1571,15.71,-1.054938948361678,-0.02785185159041998
1572,15.72,-1.0477766819923684,-0.02601415889841321
1573,15.73,-1.050277435329242,-0.024115404820415166
1574,15.74,-1.0527151451576526,-0.024083338650374455
1575,15.75,-1.050755853219466,-0.023103420853720705
1576,15.76,-1.0462493119350182,-0.022312219391470028
1577,15.77,-1.048133240903051,-0.02154263064917148
1578,15.780000000000001,-1.0455671530693993,-0.020505682227968766
1579,15.790000000000001,-1.0402287512882527,-0.01884651502369854
1580,15.8,-1.0478826860838977,-0.01733020170048601
1581,15.81,-1.0441011558203432,-0.01677123020567137
1582,15.82,-1.045881176731876,-0.015284167546030987
1583,15.83,-1.0402233731385087,-0.01485759033341619
1584,15.84,-1.0381114642763436,-0.013681435815802237
1585,15.85,-1.0338894428113121,-0.012076224637832585
1586,15.860000000000001,-1.0332439270935891,-0.011335895404055572
1587,15.870000000000001,-1.039742140156731,-0.010496451763208889
1588,15.88,-1.0347174326343063,-0.009793647220493584
1589,15.89,-1.0332666156262147,-0.008535488161604375
1590,15.9,-1.0278382288545487,-0.007872387906582314
1591,15.91,-1.0293695729108114,-0.006505268022090484
1592,15.92,-1.028505197498694,-0.005749967808078419
1593,15.93,-1.0288512509929895,-0.004206073413986193
1594,15.94,-1.0283050573699344,-0.00414085500268369
1595,15.950000000000001,-1.0232846143331136,-0.0020522714002550657
1596,15.96,-1.0209109135157814,-0.0013349867393656204
1597,15.97,-1.0194068517391024,-0.00018747154825119312
1598,15.98,-1.0163069475940083,0.00029990666498699365
1599,15.99,-1.017578648758345,0.0015228738284943054
1600,16.0,-1.0185563059847764,0.0029305188717571335
1601,16.01,-1.0162236481011022,0.0038288951294349854
1602,16.02,-1.0151431028997244,0.00459185255213256
1603,16.03,-1.011454642430798,0.006104331467287692
1604,16.04,-1.0139041885206752,0.006899814197345422
1605,16.05,-1.0108120424249867,0.008485405279334286
1606,16.06,-1.0033884027965256,0.009168242652156792
1607,16.07,-1.0012641015191814,0.009618649414703266
1608,16.080000000000002,-1.006584641266838,0.011271851481855619
1609,16.09,-0.9994467723141599,0.01210021365937949
1610,16.1,-1.0043971337566988,0.012511993307499709
1611,16.11,-1.002350435734747,0.01336326769887723
1612,16.12,-0.9997906766961301,0.015025723122011924
1613,16.13,-0.9977944543862037,0.016224505566012914
1614,16.14,-0.997035669032956,0.017168697131592383
1615,16.15,-0.9944888288050373,0.018072912051444453
1616,16.16,-0.9972362280018617,0.01851879838454452
1617,16.17,-0.9956164660949889,0.01990643268391204
1618,16.18,-0.9897499977101621,0.021063656842809253
1619,16.19,-0.9951147064137342,0.021903557111922677
1620,16.2,-0.988606726260194,0.0227001094214685
1621,16.21,-0.9871548538268328,0.02353939575392389
1622,16.22,-0.9855073967160626,0.024936097406434553
